;reference_date;maturity_date;du;rate;theoretical_price;pnl;dv01;volume;open_interest;contract
1114;2007-03-01;2009-07-01;586.0;0.120500025537565;76753.43;-146.10000000000582;-15.928798018772795;345.0;33552.0;N09
1115;2007-03-01;2010-07-01;837.0;0.12070001529153207;68489.59;-185.23000000001048;-20.298321130489057;0.0;9878.0;N10
1116;2007-03-01;2011-07-01;1089.0;0.12077999141903573;61094.380000000005;-209.6900000000096;-23.556363701238297;500.0;8743.0;N11
1117;2007-03-01;2007-10-01;148.0;0.1228999691816468;93418.87;-16.760000000009313;-4.886014109761163;21650.0;486539.0;V07
1118;2007-03-01;2008-10-01;399.0;0.1203922538041704;83527.72999999998;-85.43000000000757;-11.804101674490084;1390.0;37052.0;V08
1119;2007-03-01;2009-10-01;651.0;0.12060000513287328;74516.51999999999;-165.89999999999418;-17.17838776676217;0.0;12080.0;V09
1120;2007-03-01;2010-10-01;902.0;0.12075001245581474;66495.17000000001;-193.63999999999942;-21.23671602660761;0.0;4820.0;V10
1121;2007-03-01;2011-10-03;1154.0;0.12079999815781095;59318.84000000002;-220.5199999999968;-24.23649519279934;0.0;1220.0;V11
1122;2007-03-02;2008-01-02;209.0;0.1211524213484001;90951.49999999999;33.229999999995925;-6.728077030129498;292322.0;1397710.0;F08
1123;2007-03-02;2009-01-02;463.0;0.12086839044272879;81087.37;-24.55999999999767;-13.29165467000712;236005.0;570867.0;F09
1124;2007-03-02;2010-01-04;713.0;0.12136464969691696;72318.26000000001;-99.55000000000291;-18.24694264396385;203138.0;454216.0;F10
1125;2007-03-02;2011-01-03;964.0;0.12180002197514495;64424.87999999998;-244.12000000000262;-21.969222301278933;100.0;14312.0;F11
1126;2007-03-02;2012-01-02;1215.0;0.12207811768990573;57387.490000000005;-276.49000000000524;-24.658684106838336;15200.0;180938.0;F12
1127;2007-03-02;2013-01-02;1466.0;0.12225001358641086;51121.73999999997;-280.5600000000122;-26.50021930798175;0.0;4450.0;F13
1128;2007-03-02;2014-01-02;1719.0;0.12256664315890475;45444.51999999998;-366.51000000000204;-27.614981909558992;400.0;32010.0;F14
1129;2007-03-02;2015-01-02;1972.0;0.12264999260742027;40440.61999999997;-383.6800000000003;-28.189011511818535;2000.0;29880.0;F15
1130;2007-03-02;2016-01-04;2222.0;0.12284998538322278;35998.97000000001;-456.47000000000116;-28.269095439136436;0.0;7010.0;F16
1131;2007-03-02;2017-01-02;2473.0;0.122699987096903;32117.180000000015;-425.0499999999993;-28.073550181941755;0.0;5145.0;F17
1132;2007-03-02;2007-04-02;21.0;0.12680058282342088;99010.08;1.540000000008149;-0.7322360451580607;175398.0;1516267.0;J07
1133;2007-03-02;2008-04-01;270.0;0.12049999227682506;88523.53;22.839999999996508;-8.464671195040864;4240.0;240265.0;J08
1134;2007-03-02;2009-04-01;524.0;0.12115002640687944;78837.15999999999;-112.16999999999825;-14.621704172473983;1800.0;20755.0;J09
1135;2007-03-02;2010-04-01;774.0;0.12165001040997181;70285.65000000001;-185.22000000000116;-19.246409973951813;0.0;7400.0;J10
1136;2007-03-02;2011-04-01;1026.0;0.12169999670560516;62651.360000000015;-241.19000000000233;-22.740532075938972;0.0;310.0;J11
1137;2007-03-02;2007-05-02;41.0;0.12609970007333104;98086.34;1.179999999993015;-1.4171473340320517;53545.0;157790.0;K07
1138;2007-03-02;2007-06-01;63.0;0.1255500180714908;97086.49;2.1200000000098953;-2.1564232775199343;26930.0;51645.0;M07
1139;2007-03-02;2007-07-02;83.0;0.12450025855763536;96209.0;12.729999999995925;-2.817952669101942;300945.0;1335070.0;N07
1140;2007-03-02;2008-07-01;332.0;0.12049995963405369;86079.92;14.690000000002328;-10.12109629389306;21895.0;397787.0;N08
1141;2007-03-02;2009-07-01;585.0;0.12129997180556029;76660.98;-129.4100000000035;-15.871131467625673;50.0;33552.0;N09
1142;2007-03-02;2010-07-01;836.0;0.12174998448458885;68308.03000000001;-214.54000000000815;-20.20139861055941;0.0;9878.0;N10
1143;2007-03-02;2011-07-01;1088.0;0.1217999799477063;60882.450000000004;-241.35000000000582;-23.43176843447145;0.0;8743.0;N11
1144;2007-03-02;2007-10-01;147.0;0.12248323345265155;93482.09;18.239999999990687;-4.8580876610503765;37007.0;492253.0;V07
1145;2007-03-02;2008-10-01;398.0;0.12060001790565544;83540.95;-27.0;-11.774197629441915;2150.0;36607.0;V08
1146;2007-03-02;2009-10-01;650.0;0.12150001257232246;74395.98;-156.41999999999825;-17.110512249120802;0.0;12080.0;V09
1147;2007-03-02;2010-10-01;901.0;0.12179998950700677;66302.89999999998;-224.29000000000815;-21.13203676242847;0.0;4820.0;V10
1148;2007-03-02;2011-10-03;1153.0;0.12189998738222352;59079.930000000015;-267.47000000000844;-24.094316813352634;0.0;1220.0;V11
1149;2007-03-05;2008-01-02;208.0;0.12147678257988548;90971.06;-24.229999999995925;-6.6953882422239985;169700.0;1430504.0;F08
1150;2007-03-05;2009-01-02;462.0;0.12120529042253714;81079.41;-47.0;-13.257660163588298;218416.0;563524.0;F09
1151;2007-03-05;2010-01-04;712.0;0.12163142297815166;72302.53000000001;-50.55000000000291;-18.213054622108757;191109.0;454228.0;F10
1152;2007-03-05;2011-01-03;963.0;0.12190001508548143;64432.31999999999;-23.580000000001746;-21.94701082197571;100.0;14212.0;F11
1153;2007-03-05;2012-01-02;1214.0;0.1223000182876457;57359.059999999976;-56.05999999999767;-24.621313855070184;23395.0;178656.0;F12
1154;2007-03-05;2013-01-02;1465.0;0.12254998464364064;51065.74;-80.6200000000099;-26.44606468940765;0.0;4450.0;F13
1155;2007-03-05;2014-01-02;1718.0;0.1229499819134201;45359.66999999998;-106.7300000000032;-27.537983293244906;0.0;32010.0;F14
1156;2007-03-05;2015-01-02;1971.0;0.12309999219427015;40332.569999999985;-127.5199999999968;-28.088180363538413;430.0;29880.0;F15
1157;2007-03-05;2016-01-04;2221.0;0.123040017193774;35961.85000000002;-54.450000000004366;-28.222460389435582;0.0;7010.0;F16
1158;2007-03-05;2017-01-02;2472.0;0.12299998767022591;32047.830000000005;-84.81000000000131;-27.9941235900842;110.0;5035.0;F17
1159;2007-03-05;2007-04-02;20.0;0.126715458727223;99057.59;-0.16000000000349246;-0.6977550058800261;34671.0;1506235.0;J07
1160;2007-03-05;2008-04-01;269.0;0.12089999560018372;88529.77;-36.379999999990105;-8.430905304208864;3112.0;239810.0;J08
1161;2007-03-05;2009-04-01;523.0;0.1213000090519154;78851.05;-24.069999999992433;-14.59441899999365;710.0;20675.0;J09
1162;2007-03-05;2010-04-01;773.0;0.12170002218266207;70308.05999999998;-11.430000000007567;-19.22681516189914;0.0;7400.0;J10
1163;2007-03-05;2011-04-01;1025.0;0.12205000238604624;62600.42999999998;-81.10000000000582;-22.69281892102299;0.0;310.0;J11
1164;2007-03-05;2007-05-02;40.0;0.12615002219123972;98131.88;-1.6900000000023283;-1.383162867568899;7935.0;156890.0;K07
1165;2007-03-05;2007-06-01;62.0;0.1254000935033004;97135.25;2.0099999999947613;-2.123543030131259;380.0;51675.0;M07
1166;2007-03-05;2007-07-02;82.0;0.12460898686972088;96250.78;-4.540000000008149;-2.7849411437055096;86480.0;1368804.0;N07
1167;2007-03-05;2008-07-01;331.0;0.12080002604132556;86088.51;-32.86000000000058;-10.088916235341458;27385.0;389510.0;N08
1168;2007-03-05;2009-07-01;584.0;0.12145000349867141;76672.04000000001;-25.85000000000582;-15.844167192211899;5.0;33552.0;N09
1169;2007-03-05;2010-07-01;835.0;0.12174998243115209;68339.18;-1.7400000000052387;-20.186435567302397;200.0;9878.0;N10
1170;2007-03-05;2011-07-01;1087.0;0.122099985645719;60840.00999999999;-71.75;-23.387658434039622;100.0;8773.0;N11
1171;2007-03-05;2007-10-01;146.0;0.12246856452889876;93525.67;-1.430000000007567;-4.827351894440653;8951.0;492430.0;V07
1172;2007-03-05;2008-10-01;397.0;0.12080003003075146;83555.20999999999;-25.95999999999185;-11.74452272131748;1630.0;35992.0;V08
1173;2007-03-05;2009-10-01;649.0;0.12150001237301122;74429.84;-1.9600000000064028;-17.091963949285855;0.0;12080.0;V09
1174;2007-03-05;2010-10-01;900.0;0.12180002240276155;66333.14;-1.680000000007567;-21.11820954614086;100.0;4820.0;V10
1175;2007-03-05;2011-10-03;1152.0;0.1222000012940454;59034.69999999999;-73.67999999999302;-24.048558817594312;0.0;1220.0;V11
1176;2007-03-06;2008-01-02;207.0;0.12068458566952778;91065.3;50.44000000000233;-6.674816514154372;193560.0;1401721.0;F08
1177;2007-03-06;2009-01-02;461.0;0.11946590944130597;81346.93999999999;228.49000000000524;-13.293236733552476;200956.0;562959.0;F09
1178;2007-03-06;2010-01-04;711.0;0.11960598472554751;72705.29;367.9499999999971;-18.321873080691148;203600.0;467160.0;F10
1179;2007-03-06;2011-01-03;962.0;0.11949997790241107;64990.890000000014;527.5500000000102;-22.161693409121654;300.0;14342.0;F11
1180;2007-03-06;2012-01-02;1213.0;0.11967857361878886;58034.93;648.2499999999927;-24.949185976442095;9565.0;176869.0;F12
1181;2007-03-06;2013-01-02;1464.0;0.11985001455283562;51808.92999999999;718.5999999999913;-26.877280862780026;100.0;4550.0;F13
1182;2007-03-06;2014-01-02;1717.0;0.1202499995162234;46131.01000000002;749.5;-28.0574246282049;0.0;32010.0;F14
1183;2007-03-06;2015-01-02;1970.0;0.12029999934677549;41146.29999999999;794.310000000005;-28.711916863678198;0.0;29880.0;F15
1184;2007-03-06;2016-01-04;2220.0;0.1201999898493733;36789.97999999998;810.810000000005;-28.932534667361324;0.0;7010.0;F16
1185;2007-03-06;2017-01-02;2471.0;0.12019998421929468;32857.130000000005;793.869999999999;-28.7611562879174;170.0;5035.0;F17
1186;2007-03-06;2007-04-02;19.0;0.12660069523031958;99105.26000000001;-0.029999999998835847;-0.6632538074627519;10608.0;1497152.0;J07
1187;2007-03-06;2008-04-01;268.0;0.11969995452042315;88670.83;98.43000000000757;-8.421963793065515;23750.0;244646.0;J08
1188;2007-03-06;2009-04-01;522.0;0.11920000911332407;79193.8;304.77999999999884;-14.657282111656968;470.0;20205.0;J09
1189;2007-03-06;2010-04-01;772.0;0.1193500169097812;70793.49;451.58000000000175;-19.375110324857815;0.0;7400.0;J10
1190;2007-03-06;2011-04-01;1024.0;0.1195500124344222;63199.280000000006;568.7099999999991;-22.93866109870578;0.0;310.0;J11
1191;2007-03-06;2007-05-02;39.0;0.12595029246029;98180.84999999999;1.7200000000011642;-1.349496110844484;4090.0;160973.0;K07
1192;2007-03-06;2007-06-01;61.0;0.1251000899202317;97187.07;5.05000000000291;-2.0909643368286197;760.0;51675.0;M07
1193;2007-03-06;2007-07-02;81.0;0.1243744708449519;96302.1;4.980000000010477;-2.7530193326456356;74332.0;1371051.0;N07
1194;2007-03-06;2008-07-01;330.0;0.11944435547688559;86264.08999999998;134.1299999999901;-10.091156416805461;31660.0;392805.0;N08
1195;2007-03-06;2009-07-01;583.0;0.11920003138008073;77064.15000000001;355.1899999999878;-15.929887222700927;465.0;33582.0;N09
1196;2007-03-06;2010-07-01;834.0;0.1194999827544081;68826.17000000001;454.08000000000175;-20.3467493321441;700.0;9778.0;N10
1197;2007-03-06;2011-07-01;1086.0;0.11950000219320556;61479.37999999998;610.0799999999945;-23.666535345171724;200.0;8773.0;N11
1198;2007-03-06;2007-10-01;145.0;0.12214083789070496;93584.27999999998;13.580000000001746;-4.798693362718041;29635.0;497597.0;V07
1199;2007-03-06;2008-10-01;396.0;0.11920003140713908;83780.90000000001;185.45999999999185;-11.763375439084484;3430.0;36032.0;V08
1200;2007-03-06;2009-10-01;648.0;0.11934997562369465;74832.06000000001;366.38000000000466;-17.190807657323603;0.0;12080.0;V09
1201;2007-03-06;2010-10-01;899.0;0.11949998793821659;66851.09000000001;486.00999999999476;-21.303137238799536;200.0;4760.0;V10
1202;2007-03-06;2011-10-03;1151.0;0.11954999734708016;59702.94999999999;639.8199999999997;-24.357185374901746;0.0;1220.0;V11
1203;2007-03-07;2008-01-02;206.0;0.12015865151775684;91141.45;32.330000000001746;-6.651247040455928;308516.0;1348821.0;F08
1204;2007-03-07;2009-01-02;460.0;0.11855708398639031;81504.12;118.0399999999936;-13.300828914027079;228224.0;587061.0;F09
1205;2007-03-07;2010-01-04;710.0;0.11883190349528183;72879.76999999997;139.49000000000524;-18.35270019624295;132605.0;457373.0;F10
1206;2007-03-07;2011-01-03;961.0;0.11930000076017788;65064.32;42.15999999999622;-22.167629500996554;660.0;14152.0;F11
1207;2007-03-07;2012-01-02;1212.0;0.11949998228693248;58105.53000000001;42.6699999999837;-24.962925334857573;15085.0;179299.0;F12
1208;2007-03-07;2013-01-02;1463.0;0.11964998370547875;51885.98999999999;52.129999999990105;-26.903677323949523;0.0;4550.0;F13
1209;2007-03-07;2014-01-02;1716.0;0.11999998846481219;46222.000000000015;68.79000000000087;-28.10266442289867;200.0;32210.0;F14
1210;2007-03-07;2015-01-02;1969.0;0.12020001214092613;41193.56999999999;27.470000000001164;-28.73287499982689;0.0;29880.0;F15
1211;2007-03-07;2016-01-04;2219.0;0.12009999009963446;36835.50000000003;27.81999999999971;-28.95786895700803;100.0;7010.0;F16
1212;2007-03-07;2017-01-02;2470.0;0.12004997705720655;32915.11000000002;42.169999999998254;-28.804105660696223;200.0;5215.0;F17
1213;2007-03-07;2007-04-02;18.0;0.12620012507604472;99154.67;1.7200000000011642;-0.6288825841329526;15510.0;1498092.0;J07
1214;2007-03-07;2008-04-01;267.0;0.11910001471355658;88761.01;47.50999999999476;-8.403574569259945;28963.0;248846.0;J08
1215;2007-03-07;2009-04-01;521.0;0.11859997407984246;79317.09;85.17999999999302;-14.659837528735807;1025.0;20355.0;J09
1216;2007-03-07;2010-04-01;771.0;0.11900001391111781;70892.97000000002;65.41000000000349;-19.383264778924058;100.0;7500.0;J10
1217;2007-03-07;2011-04-01;1023.0;0.11945000837145425;63250.53999999999;20.849999999998545;-22.936895943956188;0.0;310.0;J11
1218;2007-03-07;2007-05-02;38.0;0.12579970767441884;98229.06;0.9700000000011642;-1.3157152661078726;20550.0;158538.0;K07
1219;2007-03-07;2007-06-01;60.0;0.1249999568445499;97234.60000000002;0.7600000000093132;-2.057875218728441;1735.0;53310.0;M07
1220;2007-03-07;2007-07-02;80.0;0.1239275338462924;96359.07000000002;10.630000000004657;-2.721721832975163;183089.0;1367336.0;N07
1221;2007-03-07;2008-07-01;329.0;0.11882104713349362;86365.50000000001;59.89999999999418;-10.078015583130764;35436.0;398730.0;N08
1222;2007-03-07;2009-07-01;582.0;0.1187500152519525;77170.23999999999;69.01000000000931;-15.930861016480776;530.0;33797.0;N09
1223;2007-03-07;2010-07-01;833.0;0.11915000862437086;68928.21;68.9200000000128;-20.358846684539458;220.0;9778.0;N10
1224;2007-03-07;2011-07-01;1085.0;0.11944997947175207;61518.76000000001;9.80000000000291;-23.66094560105921;20.0;8773.0;N11
1225;2007-03-07;2007-10-01;144.0;0.12171446479847381;93647.42000000001;18.110000000000582;-4.770626874691516;93284.0;491814.0;V07
1226;2007-03-07;2008-10-01;395.0;0.1186571210970262;83882.12000000002;60.89999999999418;-11.753547496249666;3185.0;36032.0;V08
1227;2007-03-07;2009-10-01;647.0;0.11880001609473001;74960.07;92.0;-17.202092109939258;0.0;12080.0;V09
1228;2007-03-07;2010-10-01;898.0;0.11919998003257226;66944.94999999998;61.69000000000233;-21.315029514895286;0.0;4760.0;V10
1229;2007-03-07;2011-10-03;1150.0;0.11950001868214288;59741.87999999999;10.200000000004366;-24.352979359315214;0.0;1220.0;V11
1230;2007-03-08;2008-01-02;205.0;0.12072291796880297;91145.15;-40.09000000001106;-6.615895460323372;235844.0;1327301.0;F08
1231;2007-03-08;2009-01-02;459.0;0.11865752660974915;81527.03000000001;-16.25;-13.274452670790197;246969.0;624470.0;F09
1232;2007-03-08;2010-01-04;709.0;0.11883572530744924;72911.54999999999;-3.2399999999906868;-18.334780310935457;148610.0;481179.0;F10
1233;2007-03-08;2011-01-03;960.0;0.11936665879992536;65078.65999999998;-16.919999999998254;-22.148123854418373;620.0;14157.0;F11
1234;2007-03-08;2012-01-02;1211.0;0.11989999570433985;58031.85000000002;-101.59999999999854;-24.90180327516282;8130.0;179234.0;F12
1235;2007-03-08;2013-01-02;1462.0;0.12020000716851409;51761.57000000003;-149.34999999999127;-26.807649211288663;395.0;4425.0;F13
1236;2007-03-08;2014-01-02;1715.0;0.12049999333463624;46102.540000000015;-141.66999999999825;-28.00119836817612;925.0;32410.0;F14
1237;2007-03-08;2015-01-02;1968.0;0.12050000081569823;41126.03999999997;-87.31999999999971;-28.663527459313627;0.0;29880.0;F15
1238;2007-03-08;2016-01-04;2218.0;0.12033001176879887;36785.539999999986;-67.65999999999622;-28.899626347811136;0.0;7010.0;F16
1239;2007-03-08;2017-01-02;2469.0;0.12019999365797762;32886.739999999976;-44.19000000000233;-28.763774913222733;0.0;5215.0;F17
1240;2007-03-08;2007-04-02;17.0;0.12650220045752358;99199.65;-2.6600000000034925;-0.5940547561840503;61280.0;1480157.0;J07
1241;2007-03-08;2008-04-01;266.0;0.11969996304598673;88750.43;-53.23000000001048;-8.366617247345857;10997.0;250801.0;J08
1242;2007-03-08;2009-04-01;520.0;0.1189500097319709;79301.16000000002;-54.0399999999936;-14.624184778054769;5.0;20360.0;J09
1243;2007-03-08;2010-04-01;770.0;0.11909998441310621;70905.24999999999;-21.779999999998836;-19.359747965740098;125.0;7625.0;J10
1244;2007-03-08;2011-04-01;1022.0;0.11955000112606728;63255.95000000002;-24.9800000000032;-22.914387890639773;0.0;310.0;J11
1245;2007-03-08;2007-05-02;37.0;0.12572164420932697;98276.26;0.0;-1.2817956369472085;140.0;158558.0;K07
1246;2007-03-08;2007-06-01;59.0;0.1251001033930761;97278.03;-3.290000000008149;-2.024300931065227;500.0;53310.0;M07
1247;2007-03-08;2007-07-02;79.0;0.1242999992348377;96393.74;-11.629999999990105;-2.68777662562934;228396.0;1334165.0;N07
1248;2007-03-08;2008-07-01;328.0;0.11920000682105814;86365.91;-41.08999999999651;-10.044028966905898;19237.0;404317.0;N08
1249;2007-03-08;2009-07-01;581.0;0.11900000717884929;77164.85000000002;-42.470000000001164;-15.8988249186732;810.0;34007.0;N09
1250;2007-03-08;2010-07-01;832.0;0.11919999208373833;68948.84;-12.490000000005239;-20.3395839099976;445.0;9903.0;N10
1251;2007-03-08;2011-07-01;1084.0;0.11959998072142541;61510.850000000006;-37.47000000000844;-23.6329320810255;200.0;8673.0;N11
1252;2007-03-08;2007-10-01;143.0;0.12227491436867655;93663.56;-28.860000000000582;-4.735947769535414;46218.0;507599.0;V07
1253;2007-03-08;2008-10-01;394.0;0.11900001426163476;83879.24999999999;-43.179999999993015;-11.719798176032782;305.0;36032.0;V08
1254;2007-03-08;2009-10-01;646.0;0.11909998422963852;74941.94999999998;-54.13999999999942;-17.16675014854991;15.0;12080.0;V09
1255;2007-03-08;2010-10-01;897.0;0.11930001136268054;66953.57000000004;-23.54999999998836;-21.292131882873946;105.0;4765.0;V10
1256;2007-03-08;2011-10-03;1149.0;0.1196000204036769;59744.31;-26.280000000006112;-24.330619165106327;0.0;1220.0;V11
1257;2007-03-09;2008-01-02;204.0;0.1205291036688827;91199.15;10.939999999987776;-6.5886627656364;139139.0;1305158.0;F08
1258;2007-03-09;2009-01-02;458.0;0.11825071591996728;81617.24999999997;51.7100000000064;-13.265014107288152;278811.0;630208.0;F09
1259;2007-03-09;2010-01-04;708.0;0.11837665453492807;73028.20000000001;82.20999999999185;-18.34573985820316;219330.0;487530.0;F10
1260;2007-03-09;2011-01-03;959.0;0.11874997944521759;65244.46999999998;135.06999999999243;-22.193650866047392;0.0;14157.0;F11
1261;2007-03-09;2012-01-02;1210.0;0.11899998859892191;58282.48999999998;223.22999999999593;-25.00880084347591;13760.0;180884.0;F12
1262;2007-03-09;2013-01-02;1461.0;0.11914998197231097;52067.21000000002;281.1900000000023;-26.972780646592582;0.0;4425.0;F13
1263;2007-03-09;2014-01-02;1714.0;0.11961425690585625;46372.109999999964;247.79000000000087;-28.17077233285454;1400.0;33710.0;F14
1264;2007-03-09;2015-01-02;1967.0;0.11934999511655375;41475.71999999999;330.25;-28.922238376020687;128.0;29880.0;F15
1265;2007-03-09;2016-01-04;2217.0;0.1192499939789724;37115.729999999996;312.81000000000495;-29.17400946431735;0.0;7010.0;F16
1266;2007-03-09;2017-01-02;2468.0;0.11905001045514751;33234.19000000001;331.9100000000035;-29.085751608290593;5.0;5210.0;F17
1267;2007-03-09;2007-04-02;16.0;0.126699151361773;99245.44999999998;-1.0599999999976717;-0.5592707177565899;7970.0;1478630.0;J07
1268;2007-03-09;2008-04-01;265.0;0.11950665236093028;88806.38;14.020000000004075;-8.341858629290073;15585.0;251551.0;J08
1269;2007-03-09;2009-04-01;519.0;0.11819999267457781;79446.17000000001;107.55000000000291;-14.63255969157035;1335.0;19465.0;J09
1270;2007-03-09;2010-04-01;769.0;0.1184500221467355;71062.79000000001;124.0399999999936;-19.38882464112976;0.0;7625.0;J10
1271;2007-03-09;2011-04-01;1021.0;0.11875000863886265;63467.84999999999;182.02000000000407;-22.985076523014868;0.0;310.0;J11
1272;2007-03-09;2007-05-02;36.0;0.12579975416781708;98321.47999999998;-1.2100000000064028;-1.2476397962818737;10585.0;158723.0;K07
1273;2007-03-09;2007-06-01;58.0;0.1250781068387099;97323.98;0.0;-1.9909696576141869;4035.0;52300.0;M07
1274;2007-03-09;2007-07-02;78.0;0.12429570902504183;96438.68;-0.6000000000058208;-2.6550014821259538;56635.0;1346155.0;N07
1275;2007-03-09;2008-07-01;327.0;0.11888461271551942;86436.11999999998;29.40999999998894;-10.024372090825636;11083.0;402949.0;N08
1276;2007-03-09;2009-07-01;580.0;0.11824999127052038;77318.50999999998;117.20999999999185;-15.913731772976462;1005.0;33007.0;N09
1277;2007-03-09;2010-07-01;831.0;0.11858573090489677;69104.64999999998;123.23999999999069;-20.372226350991696;3120.0;11393.0;N10
1278;2007-03-09;2011-07-01;1083.0;0.11899999413091367;61680.359999999986;140.4499999999898;-23.688892150268657;600.0;9173.0;N11
1279;2007-03-09;2007-10-01;142.0;0.12223806275337146;93708.18;0.3699999999953434;-4.705224118384649;59035.0;521953.0;V07
1280;2007-03-09;2008-10-01;393.0;0.11850003782061891;83975.19;56.320000000006985;-11.708654928523174;2070.0;35042.0;V08
1281;2007-03-09;2009-10-01;645.0;0.1182500126927104;75121.37000000001;144.01999999998952;-17.19427114650898;5.0;12080.0;V09
1282;2007-03-09;2010-10-01;896.0;0.11865001275376019;67122.01;136.80999999999767;-21.334290517959744;5.0;4760.0;V10
1283;2007-03-09;2011-10-03;1148.0;0.11900001585092301;59917.240000000005;144.70999999999185;-24.392879796319903;0.0;1220.0;V11
1284;2007-03-12;2008-01-02;203.0;0.1200984777648324;91268.6;26.30000000000291;-6.563880741916364;83224.0;1323908.0;F08
1285;2007-03-12;2009-01-02;457.0;0.11761307607441895;81737.96000000002;82.10000000000582;-13.263189832105127;125035.0;626834.0;F09
1286;2007-03-12;2010-01-04;707.0;0.1176130720923303;73200.76;138.00999999999476;-18.37566229570075;117800.0;505485.0;F10
1287;2007-03-12;2011-01-03;958.0;0.11790000883363749;65462.399999999994;187.06000000001222;-22.26147561055768;545.0;14107.0;F11
1288;2007-03-12;2012-01-02;1209.0;0.11809998423455581;58534.02000000001;223.95999999999913;-25.116174581879022;19235.0;178469.0;F12
1289;2007-03-12;2013-01-02;1460.0;0.11819999880834331;52347.39000000003;255.5500000000029;-27.122385919024964;300.0;4370.0;F13
1290;2007-03-12;2014-01-02;1713.0;0.11848886575062845;46711.13999999999;317.0899999999965;-28.38871031643066;900.0;34110.0;F14
1291;2007-03-12;2015-01-02;1966.0;0.11849998983228893;41740.930000000015;245.59000000000378;-29.114488138686283;0.0;29880.0;F15
1292;2007-03-12;2016-01-04;2216.0;0.11839999181661542;37381.22999999999;247.94000000000233;-29.39176784364463;200.0;7210.0;F16
1293;2007-03-12;2017-01-02;2467.0;0.11830001145861435;33467.97;218.05999999999767;-29.298118012597115;0.0;5210.0;F17
1294;2007-03-12;2007-04-02;15.0;0.1266004315860092;99292.96;0.5600000000122236;-0.5246132603351725;17020.0;1477770.0;J07
1295;2007-03-12;2008-04-01;264.0;0.11910004161052345;88879.99;31.60000000000582;-8.320290214222041;13640.0;251433.0;J08
1296;2007-03-12;2009-04-01;518.0;0.11755001931943032;79576.45;92.69000000000233;-14.636822850530734;270.0;19670.0;J09
1297;2007-03-12;2010-04-01;768.0;0.11769998941130111;71239.85999999999;143.4499999999971;-19.42488702339324;200.0;7725.0;J10
1298;2007-03-12;2011-04-01;1020.0;0.11795001774878289;63680.22999999998;182.35000000000582;-23.055889646682772;0.0;310.0;J11
1299;2007-03-12;2007-05-02;35.0;0.12574972955278207;98368.32999999999;0.33000000000174623;-1.2136150461083162;25.0;158744.0;K07
1300;2007-03-12;2007-06-01;57.0;0.12505185022680432;97370.02000000002;0.0;-1.957613888218475;540.0;52840.0;M07
1301;2007-03-12;2007-07-02;77.0;0.12409992230626754;96488.65999999999;4.350000000005821;-2.6227780683038873;33373.0;1349630.0;N07
1302;2007-03-12;2008-07-01;326.0;0.11837996782521643;86525.14;48.13000000000466;-10.00852307612513;32905.0;398315.0;N08
1303;2007-03-12;2009-07-01;579.0;0.11754997614148643;77464.17999999998;109.08999999999651;-15.926194142724853;1585.0;33332.0;N09
1304;2007-03-12;2010-07-01;830.0;0.11779999384419404;69295.58000000002;158.24000000000524;-20.418272521026665;500.0;11393.0;N10
1305;2007-03-12;2011-07-01;1082.0;0.11804999231992319;61933.329999999994;223.79000000000087;-23.784276655504073;0.0;9173.0;N11
1306;2007-03-12;2007-10-01;141.0;0.1219519612741613;93764.45;11.940000000002328;-4.676086352184939;46915.0;529877.0;V07
1307;2007-03-12;2008-10-01;392.0;0.11790003081854605;84082.67000000001;67.75;-11.700086092096171;1845.0;34707.0;V08
1308;2007-03-12;2009-10-01;644.0;0.11754998437897424;75275.05999999998;118.14999999999418;-17.213512113543402;0.0;12080.0;V09
1309;2007-03-12;2010-10-01;895.0;0.11789999082224911;67312.02999999997;158.25999999999476;-21.385147241344384;0.0;4760.0;V10
1310;2007-03-12;2011-10-03;1147.0;0.11809998613161032;60163.91999999996;218.32999999999447;-24.49166898853582;100.0;1120.0;V11
1311;2007-03-13;2008-01-02;202.0;0.12029999725109786;91296.51999999999;-15.220000000001164;-6.532369167289289;223303.0;1403391.0;F08
1312;2007-03-13;2009-01-02;456.0;0.11857166809397568;81647.27;-129.33000000000175;-13.2081551292722;211405.0;646291.0;F09
1313;2007-03-13;2010-01-04;706.0;0.11860679251024653;73050.94999999998;-184.4100000000035;-18.295849822752643;258860.0;492217.0;F10
1314;2007-03-13;2011-01-03;957.0;0.11940000289387642;65158.70999999999;-334.6299999999974;-22.10541064223071;200.0;14107.0;F11
1315;2007-03-13;2012-01-02;1208.0;0.11980001520683725;58135.00999999998;-426.68000000000757;-24.886492911227833;10805.0;181649.0;F12
1316;2007-03-13;2013-01-02;1459.0;0.11990001104912618;51912.00000000003;-460.1299999999974;-26.8375764049415;100.0;4370.0;F13
1317;2007-03-13;2014-01-02;1712.0;0.12020000950040388;46249.080000000016;-484.1399999999994;-28.048573913889413;200.0;34210.0;F14
1318;2007-03-13;2015-01-02;1965.0;0.12030001395429579;41239.14;-521.5200000000041;-28.703662980773515;0.0;29880.0;F15
1319;2007-03-13;2016-01-04;2215.0;0.12040000622917124;36815.109999999986;-583.7900000000009;-28.88193262637651;100.0;7310.0;F16
1320;2007-03-13;2017-01-02;2466.0;0.12009999588717002;32959.98999999999;-523.8000000000029;-28.795384398672468;845.0;5555.0;F17
