;reference_date;maturity_date;du;rate;theoretical_price;pnl;dv01;volume;open_interest;contract
2142;2021-03-30;2022-01-03;192.0;0.04655006375764592;96592.8;85.08999999999651;-7.032106478152855;286695.0;5595232.0;F22
2143;2021-03-30;2023-01-02;443.0;0.06420001596863001;89638.55;345.7299999999959;-14.807261755529908;438190.0;2884920.0;F23
2144;2021-03-30;2024-01-02;692.0;0.07480001466736286;82030.1;526.9000000000087;-20.95806302884739;194125.0;2096789.0;F24
2145;2021-03-30;2025-01-02;946.0;0.08070001422785222;74726.03;506.8000000000029;-25.95717142798094;181455.0;1032931.0;F25
2146;2021-03-30;2026-01-02;1199.0;0.0841000108788581;68099.24;520.8700000000099;-29.887637190913665;8715.0;219008.0;F26
2147;2021-03-30;2027-01-04;1449.0;0.08690000822976951;61931.25000000002;470.97000000000844;-32.76333711337429;87335.0;527434.0;F27
2148;2021-03-30;2028-01-03;1700.0;0.08869998995535089;56365.84;447.9600000000064;-34.926590039791336;245.0;41965.0;F28
2149;2021-03-30;2029-01-02;1949.0;0.09020000646249349;51276.98000000005;410.75;-36.37706105417601;35210.0;219476.0;F29
2150;2021-03-30;2030-01-02;2199.0;0.09099999679347426;46766.41000000005;402.320000000007;-37.405376934984815;260.0;9480.0;F30
2151;2021-03-30;2031-01-02;2452.0;0.0914999960896341;42660.21000000001;388.8899999999994;-38.02938060818633;17460.0;108832.0;F31
2152;2021-03-30;2033-01-03;2957.0;0.09341999775813159;35064.55000000003;382.9400000000023;-37.62982051722429;605.0;8530.0;F33
2153;2021-03-30;2035-01-02;3457.0;0.09480998931646267;28862.970000000023;366.6399999999958;-36.16606388078435;0.0;0.0;F35
2154;2021-03-30;2036-01-02;3707.0;0.09480999165282644;26382.410000000014;358.7099999999991;-35.44850440688424;0.0;0.0;F36
2155;2021-03-30;2022-02-01;213.0;0.047960034923772765;96117.81;102.80999999999767;-7.752436408140056;1010.0;34180.0;G22
2156;2021-03-30;2022-03-02;232.0;0.049990033049053695;95608.43;120.41999999999825;-8.382980537055118;245.0;35875.0;H22
2157;2021-03-30;2021-04-01;2.0;0.026997211614487204;99978.86;0.19999999999708962;-0.0772624316305155;44645.0;3684762.0;J21
2158;2021-03-30;2022-04-01;254.0;0.051750034278852386;95041.55999999998;141.55999999999767;-9.108234451618046;86170.0;963059.0;J22
2159;2021-03-30;2023-04-03;506.0;0.06749997768635052;87707.97999999998;387.6299999999901;-16.497617036606243;5170.0;70693.0;J23
2160;2021-03-30;2024-04-01;753.0;0.07600001793525357;80341.85999999999;650.4799999999959;-22.311257635585207;630.0;27485.0;J24
2161;2021-03-30;2025-04-01;1007.0;0.08158999672339595;73094.46999999999;606.7400000000052;-27.005412025820988;955.0;10598.0;J25
2162;2021-03-30;2021-05-03;22.0;0.026639492504384243;99770.73999999999;-0.11000000000058208;-0.8484131053992314;58190.0;686739.0;K21
2163;2021-03-30;2021-06-01;43.0;0.03031998818776227;99491.62;0.4599999999918509;-1.6477157528570388;14070.0;352941.0;M21
2164;2021-03-30;2021-07-01;64.0;0.03335017188090594;99170.29;12.519999999989523;-2.4373253320445656;163605.0;3238206.0;N21
2165;2021-03-30;2022-07-01;316.0;0.0566000262936337;93329.05;199.22999999999593;-11.07625063809246;101490.0;889510.0;N22
2166;2021-03-30;2023-07-03;567.0;0.07054997619833903;85779.67;419.22000000000116;-18.028514844510937;52270.0;1004205.0;N23
2167;2021-03-30;2024-07-01;816.0;0.07790000642061123;78434.62000000001;601.9899999999907;-23.562369060098717;26345.0;238723.0;N24
2168;2021-03-30;2025-07-01;1068.0;0.08159999814364882;71717.01;713.6899999999878;-28.10128820657701;270.0;67719.0;N25
2169;2021-03-30;2026-07-01;1321.0;0.08562998716692727;65006.02000000003;499.07999999999447;-31.388752154798567;735.0;44415.0;N26
2170;2021-03-30;2021-08-02;86.0;0.036200074355504874;98793.77;20.15000000000873;-3.253747534385184;2205.0;136320.0;Q21
2171;2021-03-30;2021-09-01;108.0;0.038810022342264716;98381.42;34.95999999999185;-4.058823560932069;5890.0;127629.0;U21
2172;2021-03-30;2021-10-01;129.0;0.040750019406726734;97976.13;49.05000000000291;-4.819067677897692;208390.0;2313064.0;V21
2173;2021-03-30;2022-10-03;381.0;0.06110002714764695;91423.72;259.6000000000058;-13.026477795465325;37020.0;703592.0;V22
2174;2021-03-30;2023-10-02;631.0;0.07331000213396144;83765.49;472.95000000001164;-19.54198992929014;770.0;58380.0;V23
2175;2021-03-30;2024-10-01;882.0;0.07924998071106115;76572.50000000001;559.5599999999977;-24.83240808719711;235.0;34810.0;V24
2176;2021-03-30;2025-10-01;1134.0;0.08343001209541878;69726.22;620.2799999999988;-28.960616045704228;15.0;17668.0;V25
2177;2021-03-30;2021-11-01;149.0;0.04253001157133318;97567.41;60.0;-5.533525821636431;4815.0;83790.0;X21
2178;2021-03-30;2021-12-01;169.0;0.04419000967750675;97141.72000000002;71.16999999999825;-6.23896316983155;930.0;93235.0;Z21
2179;2021-03-31;2022-01-03;191.0;0.045949967051244656;96652.25;49.429999999993015;-7.0038024473396945;552680.0;5662928.0;F22
2180;2021-03-31;2023-01-02;442.0;0.06389998744589609;89705.03999999998;57.189999999987776;-14.78896481180709;443525.0;2858145.0;F23
2181;2021-03-31;2024-01-02;691.0;0.0745999978022891;82095.47000000002;56.86000000000058;-20.9483526313561;231630.0;2083555.0;F24
2182;2021-03-31;2025-01-02;945.0;0.08060001616642998;74774.99;41.2100000000064;-25.94912263891456;185110.0;1015124.0;F25
2183;2021-03-31;2026-01-02;1198.0;0.08409999421594483;68121.07;14.770000000004075;-29.872283348537167;9950.0;221653.0;F26
2184;2021-03-31;2027-01-04;1448.0;0.08700001126286017;61918.99000000001;-18.68000000000029;-32.731233188620536;78595.0;532425.0;F27
2185;2021-03-31;2028-01-03;1699.0;0.0888499990872571;56332.50000000001;-39.190000000009604;-34.88059219549177;295.0;42130.0;F28
2186;2021-03-31;2029-01-02;1948.0;0.0904000127862361;51221.87;-60.43000000000029;-36.312658479502716;25940.0;228764.0;F29
2187;2021-03-31;2030-01-02;2198.0;0.0914499889912248;46614.609999999964;-156.65000000000146;-37.25164236760611;0.0;9730.0;F30
2188;2021-03-31;2031-01-02;2451.0;0.09219999037449655;42409.75999999997;-254.86999999999534;-37.7664786605892;16545.0;112887.0;F31
2189;2021-03-31;2033-01-03;2956.0;0.09411998865252746;34814.64000000002;-253.5500000000029;-37.3250975165065;215.0;8530.0;F33
2190;2021-03-31;2035-01-02;3456.0;0.09550999895943635;28621.34999999997;-244.61000000000058;-35.830024175294966;0.0;0.0;F35
2191;2021-03-31;2036-01-02;3706.0;0.0955100051894413;26144.970000000038;-240.1800000000003;-35.09755247301291;0.0;0.0;F36
2192;2021-03-31;2022-02-01;212.0;0.04732998910983777;96184.32999999999;56.55000000000291;-7.726024988907739;100.0;34670.0;G22
2193;2021-03-31;2022-03-02;231.0;0.04932000952380089;95682.91;64.57000000000698;-8.3586831579305;1520.0;35785.0;H22
2194;2021-03-31;2021-04-01;1.0;0.0265041062100011;99989.61999999998;0.3899999999994179;-0.03865393281739671;40295.0;3675610.0;J21
2195;2021-03-31;2022-04-01;253.0;0.051049955815955395;95124.16;72.74000000000524;-9.08630814019125;177735.0;938342.0;J22
2196;2021-03-31;2023-04-03;505.0;0.06713000981432549;87791.68000000001;74.59999999999127;-16.48643943676143;8540.0;73833.0;J23
2197;2021-03-31;2024-04-01;752.0;0.07590001397546331;80387.50999999998;37.31999999999243;-22.296360397842363;20.0;28090.0;J24
2198;2021-03-31;2025-04-01;1006.0;0.08197999215034324;73012.07;-89.97999999999593;-26.938467777043115;70.0;11278.0;J25
2199;2021-03-31;2026-04-01;1259.0;0.08493000808420836;66547.52000000002;66547.52;-30.644699640528415;0.0;0.0;J26
2200;2021-03-31;2021-05-03;21.0;0.026599921860268827;99781.47;0.3800000000046566;-0.8099671890304307;75035.0;761974.0;K21
2201;2021-03-31;2021-06-01;42.0;0.030279816462596143;99504.06;2.1199999999953434;-1.6096607737927116;26745.0;381193.0;M21
2202;2021-03-31;2021-07-01;63.0;0.03315020590482409;99187.99999999999;7.429999999993015;-2.400135040115856;197390.0;3229138.0;N21
2203;2021-03-31;2022-07-01;315.0;0.05594998719964961;93421.28;82.55000000000291;-11.058914029257721;119545.0;895642.0;N22
2204;2021-03-31;2023-07-03;566.0;0.07009998284533547;85883.94;95.36999999999534;-18.026171635938226;72785.0;1005485.0;N23
2205;2021-03-31;2024-07-01;815.0;0.07790001360295307;78457.97000000002;15.220000000001164;-23.540499374823412;41050.0;248256.0;N24
2206;2021-03-31;2025-07-01;1067.0;0.08250000975270488;71487.12999999999;-237.31999999999243;-27.961718011210905;700.0;67824.0;N25
2207;2021-03-31;2026-07-01;1320.0;0.08567999431851292;65011.52999999997;-1.2300000000104774;-31.366204520447354;230.0;45210.0;N26
2208;2021-03-31;2021-08-02;85.0;0.035800098262443125;98820.58000000002;16.570000000006985;-3.2180281417022343;790.0;136325.0;Q21
2209;2021-03-31;2021-09-01;107.0;0.03840002850959312;98412.78;21.160000000003492;-4.0241118918929715;1545.0;130944.0;U21
2210;2021-03-31;2021-10-01;128.0;0.04054994885459684;98001.23;14.940000000002328;-4.783855199289974;202885.0;2328766.0;V21
2211;2021-03-31;2022-10-03;380.0;0.06030002324034789;91549.3;116.10000000000582;-13.0199500632516;56365.0;705181.0;V22
2212;2021-03-31;2023-10-02;630.0;0.07297999712399927;83853.45000000001;79.27000000000407;-19.537515176576562;5805.0;59110.0;V23
2213;2021-03-31;2024-10-01;881.0;0.07920000046492848;76608.08000000002;27.639999999999418;-24.816928191030456;800.0;35735.0;V24
2214;2021-03-31;2025-10-01;1133.0;0.0838799934622998;69618.29999999999;-115.14999999999418;-28.878298764313513;0.0;17653.0;V25
2215;2021-03-31;2021-11-01;148.0;0.04220006381963204;97601.68;24.14999999999418;-5.500059339705331;160.0;86845.0;X21
2216;2021-03-31;2021-12-01;168.0;0.04372993029014283;97186.94;35.15000000000873;-6.2076684680214385;100.0;93970.0;Z21
2217;2021-04-01;2022-01-03;190.0;0.04625000201906215;96648.58;-13.690000000002328;-6.964870872769097;431663.0;5662928.0;F22
2218;2021-04-01;2023-01-02;441.0;0.06510003388940544;89550.25;-164.0899999999965;-14.71344802252861;461717.0;2858145.0;F23
2219;2021-04-01;2024-01-02;690.0;0.07599998880113779;81826.69000000003;-277.2899999999936;-20.822423632183927;209614.0;2083555.0;F24
2220;2021-04-01;2025-01-02;944.0;0.08199998930210195;74436.09999999999;-346.6399999999994;-25.770795492899197;150130.0;1015124.0;F25
2221;2021-04-01;2026-01-02;1197.0;0.08510000447633614;67845.12000000002;-283.0100000000093;-29.69904491525085;10380.0;221653.0;F26
2222;2021-04-01;2027-01-04;1447.0;0.08789999895699618;61645.840000000026;-279.570000000007;-32.53739807519014;80205.0;532425.0;F27
2223;2021-04-01;2028-01-03;1698.0;0.0896499938913351;56073.349999999984;-264.98999999999796;-34.67421746412947;595.0;42130.0;F28
2224;2021-04-01;2029-01-02;1947.0;0.09110001060547068;50986.02999999996;-241.150000000016;-36.103732231877075;26820.0;228764.0;F29
2225;2021-04-01;2030-01-02;2197.0;0.09195000390748276;46444.969999999994;-174.47000000000116;-37.08220170468485;0.0;9730.0;F30
2226;2021-04-01;2031-01-02;2450.0;0.09249998724838604;42311.48000000004;-102.68000000000029;-37.65324376296121;5271.0;112887.0;F31
2227;2021-04-01;2033-01-03;2955.0;0.09442000730783251;34715.27999999997;-102.97000000000116;-37.19578241844647;5.0;8530.0;F33
2228;2021-04-01;2035-01-02;3455.0;0.09581000097343417;28524.42999999998;-99.88999999999578;-35.68858796425593;0.0;0.0;F35
2229;2021-04-01;2036-01-02;3705.0;0.09581000380556293;26049.359999999986;-98.31999999999971;-34.9501968744371;0.0;0.0;F36
2230;2021-04-01;2022-02-01;211.0;0.04761002472563969;96180.45;-13.85000000000582;-7.687215871294029;470.0;34670.0;G22
2231;2021-04-01;2022-03-02;230.0;0.04959002875725482;95678.72;-14.110000000000582;-8.319992970245949;2195.0;35785.0;H22
2232;2021-04-01;2021-04-01;0.0;0.0;100000.0;0.00999999999476131;0.0;0.0;3675610.0;J21
2233;2021-04-01;2022-04-01;252.0;0.05129996920742386;95120.33;-13.690000000002328;-9.047877261175017;202735.0;938342.0;J22
2234;2021-04-01;2023-04-03;504.0;0.0683099790320949;87620.44000000002;-180.3399999999965;-16.403561373597768;5730.0;73833.0;J23
2235;2021-04-01;2024-04-01;751.0;0.07724997747215401;80110.92000000001;-284.93000000000757;-22.162290035579645;2330.0;28090.0;J24
2236;2021-04-01;2025-04-01;1005.0;0.0832800184370841;72685.98000000001;-333.6600000000035;-26.759343667181383;410.0;11278.0;J25
2237;2021-04-01;2026-04-01;1258.0;0.0858899991688502;66275.78000000001;-271.74000000000524;-30.46836434555007;0.0;0.0;J26
2238;2021-04-01;2021-05-03;20.0;0.02663950300211071;99791.55999999998;-0.2600000000093132;-0.7714455837995047;220945.0;761974.0;K21
2239;2021-04-01;2021-06-01;41.0;0.03023015027919551;99516.62;2.2399999999906868;-1.5716096224277862;30975.0;381193.0;M21
2240;2021-04-01;2021-07-01;62.0;0.03304003654061782;99203.43999999999;5.150000000008731;-2.362657283243607;136969.0;3229138.0;N21
2241;2021-04-01;2022-07-01;314.0;0.05639999025705733;93391.87000000002;-39.10000000000582;-11.015641535545;132268.0;895642.0;N22
2242;2021-04-01;2023-07-03;565.0;0.07125000141860727;85700.4;-192.45000000001164;-17.936591988684086;43100.0;1005485.0;N23
2243;2021-04-01;2024-07-01;814.0;0.07919999194914373;78176.36999999997;-289.74000000000524;-23.39900796204165;40390.0;248256.0;N24
2244;2021-04-01;2025-07-01;1066.0;0.0837000095866578;71175.26000000001;-319.27999999999884;-27.782841996835486;40.0;67824.0;N25
2245;2021-04-01;2026-07-01;1319.0;0.0866299995536235;64735.69999999998;-282.5699999999997;-31.182177550297638;545.0;45210.0;N26
2246;2021-04-01;2021-08-02;84.0;0.035660022895544596;98838.83;8.0;-3.1811864991905168;2150.0;136325.0;Q21
2247;2021-04-01;2021-09-01;106.0;0.03822991413879118;98434.28;11.289999999993597;-3.988027623934613;2090.0;130944.0;U21
2248;2021-04-01;2021-10-01;127.0;0.04035006118928264;98026.18;14.789999999993597;-4.748601928069547;166740.0;2328766.0;V21
2249;2021-04-01;2022-10-03;379.0;0.061049982832078076;91473.24999999999;-85.5399999999936;-12.965729051422386;38809.0;705181.0;V22
2250;2021-04-01;2023-10-02;629.0;0.07425000844975194;83629.59999999999;-232.54999999998836;-19.431430263401126;715.0;59110.0;V23
2251;2021-04-01;2024-10-01;880.0;0.08055001391534766;76297.43999999997;-318.58000000000175;-24.657397687609773;1220.0;35735.0;V24
2252;2021-04-01;2025-10-01;1132.0;0.0849800152593887;69323.94999999998;-301.570000000007;-28.701690009118465;0.0;17653.0;V25
2253;2021-04-01;2021-11-01;147.0;0.04215998817647826;97619.87999999999;8.080000000001746;-5.464125566475559;205.0;86845.0;X21
2254;2021-04-01;2021-12-01;167.0;0.04384997307332816;97196.04;-0.9800000000104774;-6.170586149950395;300.0;93970.0;Z21
2255;2021-04-05;2022-01-03;189.0;0.04605004388941114;96679.78;21.179999999993015;-6.931775009732519;307880.0;5704833.0;F22
2256;2021-04-05;2023-01-02;440.0;0.06474997360864498;89624.08999999998;64.55000000000291;-14.697019262217509;220665.0;2845403.0;F23
2257;2021-04-05;2024-01-02;689.0;0.07575002163214561;81902.49;67.31000000001222;-20.81634293974639;121130.0;2075830.0;F24
2258;2021-04-05;2025-01-02;943.0;0.0815999874887321;74562.48000000003;118.65999999998894;-25.796740785604925;99210.0;1011544.0;F25
2259;2021-04-05;2026-01-02;1196.0;0.0845500081127939;68030.60999999997;178.4499999999971;-29.770453190765693;3505.0;226044.0;F26
2260;2021-04-05;2027-01-04;1446.0;0.08779999552914064;61698.990000000034;46.759999999987485;-32.54593750404456;53190.0;539561.0;F27
2261;2021-04-05;2028-01-03;1697.0;0.08955000941090785;56127.130000000005;47.970000000001164;-34.6902164430976;80.0;42275.0;F28
2262;2021-04-05;2029-01-02;1946.0;0.09099999727298447;51039.78999999998;48.470000000001164;-36.1265488854624;14760.0;226011.0;F29
2263;2021-04-05;2030-01-02;2196.0;0.09180000334033589;46516.840000000026;67.04999999999563;-37.12777908367207;0.0;9730.0;F30
2264;2021-04-05;2031-01-02;2449.0;0.09229999474691075;42401.70999999999;85.83999999999651;-37.72504447014944;4210.0;113907.0;F31
2265;2021-04-05;2033-01-03;2954.0;0.0942200100627042;34802.19000000003;83.31000000000495;-37.283096670413215;505.0;8530.0;F33
2266;2021-04-05;2035-01-02;3454.0;0.09560999136593717;28606.26999999997;78.88000000000466;-35.78715555248891;0.0;0.0;F35
2267;2021-04-05;2036-01-02;3704.0;0.09560999411907156;26128.82999999998;76.77000000000407;-35.05375713185822;0.0;0.0;F36
2268;2021-04-05;2022-02-01;210.0;0.047480058167726824;96208.15;17.729999999995925;-7.653936544251337;305.0;34740.0;G22
2269;2021-04-05;2022-03-02;229.0;0.04952000671125312;95702.9;14.259999999994761;-8.286465401557507;180.0;37810.0;H22
2270;2021-04-05;2022-04-01;251.0;0.05130002825694624;95139.20999999999;9.020000000004075;-9.01376122514921;73110.0;1000798.0;J22
2271;2021-04-05;2023-04-03;503.0;0.06805998481580722;87684.36999999998;54.83999999999651;-16.386793972284067;1160.0;77553.0;J23
2272;2021-04-05;2024-04-01;750.0;0.07706999077186705;80174.44;55.2100000000064;-22.154030247736955;410.0;29475.0;J24
2273;2021-04-05;2025-04-01;1004.0;0.0828400079505025;72826.83999999998;133.31999999999243;-26.795407316240016;75.0;11763.0;J25
2274;2021-04-05;2026-04-01;1257.0;0.08529998772591374;66477.42999999998;194.77999999999884;-30.553374680537672;0.0;0.0;J26
2275;2021-04-05;2021-05-03;19.0;0.026600166020627203;99802.25999999998;0.34999999999126885;-0.7329799708822975;42195.0;952652.0;K21
2276;2021-04-05;2021-06-01;40.0;0.030300054505063123;99527.31;0.3699999999953434;-1.5333383422839688;9360.0;405938.0;M21
2277;2021-04-05;2021-07-01;61.0;0.033159935117940575;99213.45;-0.27999999999883585;-2.324514671425277;167725.0;3201641.0;N21
2278;2021-04-05;2022-07-01;313.0;0.056400045159343826;93412.20000000001;10.64999999999418;-10.98294960554631;80665.0;930918.0;N22
2279;2021-04-05;2023-07-03;564.0;0.07110000348162027;85750.68;41.38999999999942;-17.917859375767875;19435.0;1008582.0;N23
2280;2021-04-05;2024-07-01;813.0;0.07909999511711074;78223.40000000001;38.919999999998254;-23.386488482530694;21285.0;263207.0;N24
2281;2021-04-05;2025-07-01;1065.0;0.08321999528828994;71331.39999999998;148.75999999999476;-27.829997468455986;10.0;67829.0;N25
2282;2021-04-05;2026-07-01;1318.0;0.0860000145190547;64953.759999999995;211.34999999999854;-31.281629097949917;185.0;45820.0;N26
2283;2021-04-05;2021-08-02;83.0;0.035719948448726946;98850.68999999999;1.610000000000582;-3.1435105177370133;7685.0;141085.0;Q21
2284;2021-04-05;2021-09-01;105.0;0.0382399316954245;98448.54;4.0499999999883585;-3.950938888490782;305.0;133154.0;U21
2285;2021-04-05;2021-10-01;126.0;0.040299949867774076;98043.93;7.579999999987194;-4.712291420306428;103275.0;2390830.0;V21
2286;2021-04-05;2022-10-03;378.0;0.06120001745100301;91475.35999999999;-7.380000000004657;-12.929988646850688;20525.0;710826.0;V22
2287;2021-04-05;2023-10-02;628.0;0.07404999340596241;83692.20000000001;53.929999999993015;-19.418675312859705;530.0;59450.0;V23
2288;2021-04-05;2024-10-01;879.0;0.08029998729624666;76382.53000000003;77.17999999999302;-24.66255222359905;50.0;36025.0;V24
2289;2021-04-05;2025-10-01;1131.0;0.08447000257283488;69492.87999999999;161.74000000000524;-28.75973321602214;50.0;17623.0;V25
2290;2021-04-05;2021-11-01;146.0;0.04205992601327946;97641.31;11.309999999997672;-5.428667225271056;505.0;87435.0;X21
2291;2021-04-05;2021-12-01;166.0;0.04369992550686841;97221.8;15.680000000007567;-6.136144174488436;160.0;94275.0;Z21
2292;2021-04-06;2022-01-03;188.0;0.046450012082621894;96669.48;-20.330000000001746;-6.891729241331632;331275.0;5735649.0;F22
2293;2021-04-06;2023-01-02;439.0;0.0655000280248037;89536.50000000001;-96.88000000000466;-14.638973824883578;459125.0;2897075.0;F23
2294;2021-04-06;2024-01-02;688.0;0.07659998239123089;81749.75999999998;-161.22000000000116;-20.730989249997947;180580.0;2088343.0;F24
2295;2021-04-06;2025-01-02;942.0;0.08230001688072952;74405.51999999999;-164.69000000000233;-25.698505628854036;165150.0;1005190.0;F25
2296;2021-04-06;2026-01-02;1195.0;0.08570000877750861;67711.38000000002;-326.27999999999884;-29.574622646701755;11450.0;227336.0;F26
2297;2021-04-06;2027-01-04;1445.0;0.08849999823870802;61492.350000000006;-213.04000000000815;-32.39365823203843;85090.0;544904.0;F27
2298;2021-04-06;2028-01-03;1696.0;0.09029999266090916;55886.819999999985;-246.12999999998283;-34.49758852090963;100.0;42295.0;F28
2299;2021-04-06;2029-01-02;1945.0;0.09179999971978847;50769.39;-275.68999999999505;-35.89037299445408;25320.0;224571.0;F29
2300;2021-04-06;2030-01-02;2195.0;0.09265000909383336;46218.68999999997;-302.97000000000116;-36.84432504443612;0.0;9730.0;F30
2301;2021-04-06;2031-01-02;2448.0;0.09320001011868984;42078.55000000003;-327.5599999999977;-37.39143111121302;15255.0;116707.0;F31
2302;2021-04-06;2033-01-03;2953.0;0.0951199877757598;34480.83000000003;-324.97000000000116;-36.89597719484664;0.0;8530.0;F33
2303;2021-04-06;2035-01-02;3453.0;0.09651000917027663;28296.45999999998;-312.77999999999884;-35.360279009039004;0.0;0.0;F35
2304;2021-04-06;2036-01-02;3703.0;0.09650999747381062;25824.810000000005;-306.72999999999956;-34.60810886665604;0.0;0.0;F36
2305;2021-04-06;2022-02-01;209.0;0.04793005510026194;96191.59;-26.54000000000815;-7.612907551701937;580.0;34890.0;G22
2306;2021-04-06;2022-03-02;228.0;0.0500199669152559;95680.02;-32.80000000000291;-8.24438016366912;485.0;37810.0;H22
2307;2021-04-06;2022-04-01;250.0;0.051849992995903094;95108.74;-40.33999999999651;-8.970281903850264;50565.0;992103.0;J22
2308;2021-04-06;2023-04-03;502.0;0.06884002578122783;87579.82000000002;-113.63999999999942;-16.32279488936183;10880.0;79013.0;J23
2309;2021-04-06;2024-04-01;749.0;0.07780001512005108;80036.72000000002;-146.02999999999884;-22.071527294632688;615.0;29960.0;J24
2310;2021-04-06;2025-04-01;1003.0;0.08365001647288839;72633.35;-201.0399999999936;-26.677642221038695;65.0;11808.0;J25
2311;2021-04-06;2026-04-01;1256.0;0.08633998885682814;66182.32999999997;-301.99000000000524;-30.36444940614456;6330.0;6320.0;J26
2312;2021-04-06;2021-05-03;18.0;0.026599822372618265;99812.66;0.05000000000291038;-0.694474671036005;50535.0;972150.0;K21
2313;2021-04-06;2021-06-01;39.0;0.030340182608172395;99538.49999999999;0.8699999999953434;-1.495114737575932;25290.0;422493.0;M21
2314;2021-04-06;2021-07-01;60.0;0.033259833797942395;99224.01;0.2699999999895226;-2.2864301519439323;90870.0;3188801.0;N21
2315;2021-04-06;2022-07-01;312.0;0.05690002906817715;93377.81999999998;-44.06999999999243;-10.938653832541604;129505.0;958760.0;N22
2316;2021-04-06;2023-07-03;563.0;0.07190000743328406;85631.09999999999;-128.47000000000116;-17.847817302354088;60525.0;1006337.0;N23
2317;2021-04-06;2024-07-01;812.0;0.0796999951479016;78107.01;-124.5;-23.31000763157499;22130.0;252628.0;N24
2318;2021-04-06;2025-07-01;1064.0;0.08413999779000947;71098.72000000003;-240.08000000000175;-27.68965355022374;35.0;67849.0;N25
2319;2021-04-06;2026-07-01;1317.0;0.08693000958767128;64685.00999999997;-275.49000000000524;-31.10192944248047;2645.0;45315.0;N26
2320;2021-04-06;2021-08-02;82.0;0.035839986776190935;98860.73;-0.21000000000640284;-3.1055923948733835;5155.0;145900.0;Q21
2321;2021-04-06;2021-09-01;104.0;0.03837003574235376;98458.11000000002;-0.6399999999994179;-3.913200933158805;225.0;133379.0;U21
2322;2021-04-06;2021-10-01;125.0;0.04044995104629212;98052.29;-1.8100000000122236;-4.674616865690041;88205.0;2394304.0;V21
2323;2021-04-06;2022-10-03;377.0;0.0617000059091759;91432.47;-52.38000000000466;-12.883665700443089;35450.0;718581.0;V22
2324;2021-04-06;2023-10-02;627.0;0.07487001998554788;83557.11;-143.77000000000407;-19.341692328329373;795.0;59385.0;V23
2325;2021-04-06;2024-10-01;878.0;0.08095001825915404;76245.98000000003;-144.47000000000116;-24.575667808887374;0.0;36025.0;V24
2326;2021-04-06;2025-10-01;1130.0;0.0855099932015857;69217.10000000003;-282.9899999999907;-28.592853444723005;0.0;17623.0;V25
2327;2021-04-06;2021-11-01;145.0;0.04229000737734823;97644.87000000001;-6.570000000006985;-5.390490954181587;615.0;87545.0;X21
2328;2021-04-06;2021-12-01;165.0;0.0440100380232471;97219.39;-12.490000000005239;-6.097216605725407;15035.0;108395.0;Z21
2329;2021-04-07;2022-01-03;187.0;0.04724993627949914;96632.09;-47.41000000000349;-6.847185584563704;336750.0;5739017.0;F22
2330;2021-04-07;2023-01-02;438.0;0.0666499984874902;89391.29;-154.49000000000524;-14.566219287116837;341880.0;2892782.0;F23
2331;2021-04-07;2024-01-02;687.0;0.0779999877302624;81484.51000000001;-273.7300000000105;-20.606892695563147;189175.0;2093936.0;F24
2332;2021-04-07;2025-01-02;941.0;0.0838000027589878;74044.94999999998;-368.29000000000815;-25.511464825554867;115165.0;1014025.0;F25
2333;2021-04-07;2026-01-02;1194.0;0.08710001045819538;67321.16999999998;-397.2299999999959;-29.341746787249576;5245.0;228042.0;F26
2334;2021-04-07;2027-01-04;1444.0;0.08990000470511417;61061.650000000016;-437.08000000000175;-32.10321780485174;58980.0;539597.0;F27
2335;2021-04-07;2028-01-03;1695.0;0.09175000430619429;55408.46000000002;-484.1599999999962;-34.136742808990675;810.0;42665.0;F28
2336;2021-04-07;2029-01-02;1944.0;0.09329999672488265;50252.030000000006;-522.6199999999953;-35.457657007365924;18760.0;229012.0;F29
2337;2021-04-07;2030-01-02;2194.0;0.09424999061110984;45649.670000000006;-573.810000000005;-36.32095307963391;0.0;9730.0;F30
2338;2021-04-07;2031-01-02;2447.0;0.0948999935166035;41463.08;-619.8300000000017;-36.77228443430431;9725.0;116757.0;F31
2339;2021-04-07;2033-01-03;2952.0;0.09682000468792307;33872.159999999996;-612.25;-36.176241694738565;0.0;8530.0;F33
2340;2021-04-07;2035-01-02;3452.0;0.09821001359434112;27712.42999999997;-586.9600000000028;-34.566833243396104;0.0;0.0;F35
2341;2021-04-07;2036-01-02;3702.0;0.09821001203402746;25252.950000000026;-574.5400000000009;-33.78024156620813;0.0;0.0;F36
2342;2021-04-07;2022-02-01;208.0;0.04875993866783834;96146.61999999998;-54.95000000001164;-7.5669476507246145;205.0;35040.0;G22
2343;2021-04-07;2022-03-02;227.0;0.05089002352237193;95627.18;-62.76000000000931;-8.196895524364663;280.0;38030.0;H22
2344;2021-04-07;2022-04-01;249.0;0.052750027483585926;95047.46000000002;-71.13999999999942;-8.921010781879886;35225.0;989192.0;J22
2345;2021-04-07;2023-04-03;501.0;0.07002003012079672;87411.00000000001;-177.89999999999418;-16.240947924321517;1760.0;79008.0;J23
2346;2021-04-07;2024-04-01;748.0;0.07924999598961091;79741.67;-303.3500000000058;-21.931298213523405;63.0;29993.0;J24
2347;2021-04-07;2025-04-01;1002.0;0.08512999524246712;72263.29000000002;-377.59000000001106;-26.479096406008466;405.0;12213.0;J25
