;reference_date;maturity_date;du;rate;theoretical_price;pnl;dv01;volume;open_interest;contract
2320;2008-04-29;2013-07-01;1300.0;0.13920000108735442;51052.379999999976;27.32999999999447;-23.118457429904083;200.0;300.0;N13
2321;2008-04-29;2008-08-01;66.0;0.12024999535164715;97069.80999999998;-0.7700000000040745;-2.269408228334214;3020.0;82665.0;Q08
2322;2008-04-29;2008-10-01;109.0;0.12380009971839123;95076.89;-4.690000000002328;-3.6594166539798607;1880.0;252892.0;V08
2323;2008-04-29;2009-10-01;361.0;0.13754999216179176;83141.92000000001;-19.880000000004657;-10.470230036844441;575.0;116323.0;V09
2324;2008-04-29;2010-10-01;612.0;0.13949997122469937;72822.44000000002;-25.020000000004075;-15.520360250600788;0.0;17231.0;V10
2325;2008-04-29;2011-10-03;864.0;0.1392500210507115;63955.44999999998;24.539999999993597;-19.247384796060942;1300.0;10333.0;V11
2326;2008-04-29;2012-10-01;1115.0;0.1391999865004483;56178.16999999997;48.279999999984284;-21.81935774192607;300.0;15571.0;V12
2327;2008-04-29;2013-10-01;1366.0;0.13931001439948787;49313.39;13.470000000001164;-23.462437515987403;0.0;200.0;V13
2328;2008-04-30;2009-01-02;173.0;0.1275140879351564;92091.14;40.470000000001164;-5.607140482243267;202184.0;2027752.0;F09
2329;2008-04-30;2010-01-04;423.0;0.13674465119009982;80642.83999999998;193.44000000000233;-11.908106954491814;362043.0;1380387.0;F10
2330;2008-04-30;2011-01-03;674.0;0.13689997926014463;70952.07000000002;404.9200000000128;-16.691761749643774;2531.0;119260.0;F11
2331;2008-04-30;2012-01-02;925.0;0.13651837284089208;62517.13999999999;489.56000000000495;-20.191279837465117;59252.0;536849.0;F12
2332;2008-04-30;2013-01-02;1176.0;0.13640000766826943;55062.29000000001;670.4100000000108;-22.611524474432372;553.0;27737.0;F13
2333;2008-04-30;2014-01-02;1429.0;0.1360999949127195;48501.25000000001;795.1800000000003;-24.20851169332309;1355.0;69127.0;F14
2334;2008-04-30;2015-01-02;1682.0;0.13599999487118986;42694.47;895.7099999999991;-25.085270315859816;100.0;21969.0;F15
2335;2008-04-30;2016-01-04;1932.0;0.13561000383792132;37720.38;929.6399999999994;-25.46557447838495;0.0;9066.0;F16
2336;2008-04-30;2017-01-02;2183.0;0.13530000565418443;33311.41999999998;928.4799999999996;-25.417671290979342;6185.0;57890.0;F17
2337;2008-04-30;2018-01-02;2432.0;0.13530001438714012;29385.86999999999;910.75;-24.97991804200683;0.0;425.0;F18
2338;2008-04-30;2022-01-03;3437.0;0.13529998948638933;17715.45000000002;770.369999999999;-21.28240358774019;0.0;3200.0;F22
2339;2008-04-30;2009-04-01;234.0;0.13119998056226634;89183.57;74.6700000000128;-7.320837785729964;3944.0;121001.0;J09
2340;2008-04-30;2010-04-01;484.0;0.1370999743711674;78132.40000000001;256.52999999999884;-13.197064591520757;1345.0;34411.0;J10
2341;2008-04-30;2011-04-01;736.0;0.13685002415345981;68756.11999999998;454.15999999998894;-17.663854141595948;1000.0;9992.0;J11
2342;2008-04-30;2012-04-02;988.0;0.13650000273824214;60552.560000000005;565.689999999995;-20.88908839616488;470.0;5546.0;J12
2343;2008-04-30;2008-05-02;1.0;0.11571179624052741;99956.56000000001;0.25;-0.03555156612128485;0.0;576503.0;K08
2344;2008-04-30;2008-06-02;21.0;0.1159498772703873;99089.94999999998;0.8600000000005821;-0.7399522170744603;14060.0;287678.0;M08
2345;2008-04-30;2008-07-01;42.0;0.11831101447964598;98153.6;5.430000000007567;-1.4628250260066125;124667.0;1605378.0;N08
2346;2008-04-30;2009-07-01;295.0;0.1340437524289677;86307.48;108.83000000000175;-8.909228650540172;11039.0;343020.0;N09
2347;2008-04-30;2010-07-01;546.0;0.13720001481015554;75686.8;322.570000000007;-14.420336556409893;4578.0;109979.0;N10
2348;2008-04-30;2011-07-01;798.0;0.13674999459141746;66638.87;485.8799999999901;-18.563720712263603;687.0;19212.0;N11
2349;2008-04-30;2012-07-02;1050.0;0.13644999860180573;58686.779999999984;603.4699999999939;-21.516851630498422;205.0;4395.0;N12
2350;2008-04-30;2013-07-01;1299.0;0.13615000023714696;51789.57;715.0099999999875;-23.49715421581277;0.0;300.0;N13
2351;2008-04-30;2008-08-01;65.0;0.11989987984003769;97121.39;9.39999999999418;-2.236909988845582;18637.0;84965.0;Q08
2352;2008-04-30;2008-10-01;108.0;0.1234000896313443;95135.44999999998;17.25;-3.629369115908048;13881.0;246652.0;V08
2353;2008-04-30;2009-10-01;360.0;0.13595001118220762;83351.87999999999;173.83000000000175;-10.482337637578894;4094.0;116323.0;V09
2354;2008-04-30;2010-10-01;611.0;0.13704999905295856;73241.41000000002;387.33000000000175;-15.617726468932233;947.0;18178.0;V10
2355;2008-04-30;2011-10-03;863.0;0.13670001087451378;64481.48;498.24000000000524;-19.42671644542861;712.0;10930.0;V11
2356;2008-04-30;2012-10-01;1114.0;0.13639998950401533;56822.03;619.4499999999971;-22.103965477133897;184.0;15755.0;V12
2357;2008-04-30;2013-10-01;1365.0;0.1361200084524219;50093.98000000002;759.1600000000035;-23.883252325616922;90.0;274.0;V13
2358;2008-05-02;2009-01-02;172.0;0.12788800461853578;92114.16;-16.989999999990687;-5.574274186634284;316913.0;2150612.0;F09
2359;2008-05-02;2010-01-04;422.0;0.13567411659130402;80811.27000000002;133.38999999999942;-11.915989721645019;446446.0;1382691.0;F10
2360;2008-05-02;2011-01-03;673.0;0.1343866526354116;71409.02000000003;426.1200000000099;-16.81150128590525;6835.0;121460.0;F11
2361;2008-05-02;2012-01-02;924.0;0.13309849174840238;63243.89;699.5899999999892;-20.4654999527811;154878.0;524376.0;F12
2362;2008-05-02;2013-01-02;1175.0;0.1321499780087545;56061.15999999998;974.9499999999971;-23.088486476804974;1400.0;27537.0;F13
2363;2008-05-02;2014-01-02;1428.0;0.1311249959399161;49747.72999999998;1225.4100000000035;-24.922428830966965;6270.0;68372.0;F14
2364;2008-05-02;2015-01-02;1681.0;0.13089999343866876;44017.63000000001;1304.6100000000006;-25.96388424745237;200.0;22069.0;F15
2365;2008-05-02;2016-01-04;1931.0;0.1302999965316063;39119.42999999999;1382.6600000000035;-26.520430666158063;0.0;9066.0;F16
2366;2008-05-02;2017-01-02;2182.0;0.13034992905808385;34613.359999999986;1287.4700000000012;-26.514601953829697;3575.0;59214.0;F17
2367;2008-05-02;2018-01-02;2431.0;0.12969999805562482;30837.129999999997;1438.4900000000016;-26.33269518763882;0.0;425.0;F18
2368;2008-05-02;2022-01-03;3436.0;0.12970001824055166;18960.590000000004;1237.4399999999987;-22.88450145344541;0.0;3200.0;F22
2369;2008-05-02;2009-04-01;233.0;0.13150005893684558;89205.33000000002;-16.99000000000524;-7.289397049731633;3250.0;120631.0;J09
2370;2008-05-02;2010-04-01;483.0;0.1352999860241142;78409.97;243.61999999999534;-13.23753896796552;4450.0;34296.0;J10
2371;2008-05-02;2011-04-01;735.0;0.1337499823046333;69341.17999999998;555.1899999999878;-17.838599033275386;450.0;9992.0;J11
2372;2008-05-02;2012-04-02;987.0;0.13275000875316234;61372.649999999994;793.7799999999988;-21.220588808235334;0.0;5546.0;J12
2373;2008-05-02;2008-05-02;0.0;0.0;100000.0;0.00999999999476131;0.0;0.0;0.0;K08
2374;2008-05-02;2008-06-02;20.0;0.11589985406848191;99133.45000000001;0.4499999999970896;-0.7050573688975419;8818.0;296104.0;M08
2375;2008-05-02;2008-07-01;41.0;0.11853245435887194;98193.99999999999;-2.25;-1.4283007996637025;32722.0;1600930.0;N08
2376;2008-05-02;2009-07-01;294.0;0.13409995537092656;86345.58;0.6000000000058208;-8.882507262118452;16990.0;347510.0;N09
2377;2008-05-02;2010-07-01;545.0;0.1352999708445224;75999.77999999998;280.0899999999965;-14.477636800016626;8125.0;110329.0;N10
2378;2008-05-02;2011-07-01;797.0;0.13349999131522838;67279.24999999999;611.429999999993;-18.77229684559279;885.0;19102.0;N11
2379;2008-05-02;2012-07-02;1049.0;0.13265002111373625;59540.95000000001;828.6699999999983;-21.882401772832964;0.0;4395.0;N12
2380;2008-05-02;2013-07-01;1298.0;0.13135002032856402;52958.169999999984;1146.0999999999913;-24.110718744392216;0.0;300.0;N13
2381;2008-05-02;2008-08-01;64.0;0.12020002267456142;97158.43;-5.1600000000034925;-2.2027456185169285;12780.0;92545.0;Q08
2382;2008-05-02;2008-09-01;85.0;0.12209995102318749;96188.75;2.889999999999418;-2.8914196244513732;15810.0;15810.0;U08
2383;2008-05-02;2008-10-01;107.0;0.12357130054778032;95173.23;-3.5599999999976717;-3.5966436451126356;56270.0;246807.0;V08
2384;2008-05-02;2009-10-01;359.0;0.13534995251454984;83456.85;68.75;-10.471916122907714;3835.0;115743.0;V09
2385;2008-05-02;2010-10-01;610.0;0.1348999909625619;73615.24;342.0100000000093;-15.701438500371296;105.0;18178.0;V10
2386;2008-05-02;2011-10-03;862.0;0.13340001638486854;65159.070000000014;649.5699999999997;-19.665201512743806;125.0;10930.0;V11
2387;2008-05-02;2012-10-01;1113.0;0.13250001360574926;57720.65000000002;873.9300000000003;-22.5106295174337;600.0;15755.0;V12
2388;2008-05-02;2013-10-01;1364.0;0.13123000260179274;51303.270000000004;1187.520000000004;-24.547540698920784;0.0;274.0;V13
2389;2008-05-05;2009-01-02;171.0;0.1279529581121357;92154.56;0.33999999999650754;-5.543976931592624;168659.0;2130145.0;F09
2390;2008-05-05;2010-01-04;421.0;0.1368416165828905;80713.41;-133.0;-11.861163511886843;210730.0;1373062.0;F10
2391;2008-05-05;2011-01-03;672.0;0.13600002427772795;71174.50000000001;-265.58000000000175;-16.707629120137426;5730.0;121480.0;F11
2392;2008-05-05;2012-01-02;923.0;0.13426714964270947;63036.8;-234.58999999998923;-20.355415853446175;93089.0;527892.0;F12
2393;2008-05-05;2013-01-02;1174.0;0.13310000627303098;55870.030000000006;-215.50999999999476;-22.970912101343856;2550.0;28337.0;F13
2394;2008-05-05;2014-01-02;1427.0;0.13223330363512842;49496.80000000001;-272.5699999999997;-24.755098485253257;5035.0;67640.0;F14
2395;2008-05-05;2015-01-02;1680.0;0.13194998729985308;43767.50000000002;-269.2699999999968;-25.777053918034653;0.0;22069.0;F15
2396;2008-05-05;2016-01-04;1930.0;0.13130001731413143;38874.26000000002;-262.1800000000003;-26.31728943066628;200.0;9066.0;F16
2397;2008-05-05;2017-01-02;2181.0;0.13114998221191576;34418.779999999984;-209.63000000000466;-26.334826552851155;2125.0;59520.0;F17
2398;2008-05-05;2018-01-02;2430.0;0.1302000111302959;30720.689999999973;-129.84999999999854;-26.21087152520522;100.0;425.0;F18
2399;2008-05-05;2022-01-03;3435.0;0.1301999879186495;18855.69999999999;-113.13999999999942;-22.74121644413208;0.0;3200.0;F22
2400;2008-05-05;2009-04-01;232.0;0.1319111831218387;89219.23;-24.90000000000873;-7.256606397597352;3750.0;121336.0;J09
2401;2008-05-05;2010-04-01;482.0;0.13669999193272697;78264.76;-179.31000000001222;-13.169427772074414;1285.0;34451.0;J10
2402;2008-05-05;2011-04-01;734.0;0.13539999640396116;69082.48;-288.8600000000006;-17.72207464145322;0.0;9992.0;J11
2403;2008-05-05;2012-04-02;986.0;0.13395001177752452;61149.15999999999;-250.17999999998574;-21.09953946760652;0.0;5546.0;J12
2404;2008-05-05;2008-06-02;19.0;0.11599963797071977;99175.93;-0.6300000000046566;-0.6700316062560887;1383.0;297183.0;M08
2405;2008-05-05;2008-07-01;40.0;0.11879992916471305;98233.92999999998;-2.7700000000040745;-1.393697563529713;27949.0;1581067.0;N08
2406;2008-05-05;2009-07-01;293.0;0.13473633898304116;86332.38;-50.75;-8.845977574768767;4235.0;347205.0;N09
2407;2008-05-05;2010-07-01;544.0;0.13686954533260032;75811.62000000001;-221.2100000000064;-14.395392498670844;10095.0;110501.0;N10
2408;2008-05-05;2011-07-01;796.0;0.1350000194349874;67032.11000000002;-276.3999999999942;-18.655184996627213;0.0;19002.0;N11
2409;2008-05-05;2012-07-02;1048.0;0.1337499897767982;59330.40000000001;-236.43999999998778;-21.763099113461067;0.0;4395.0;N12
2410;2008-05-05;2013-07-01;1297.0;0.1323500014712744;52743.72999999999;-237.4699999999939;-23.973399058209907;0.0;300.0;N13
2411;2008-05-05;2008-08-01;63.0;0.12034996830269429;97198.95;-1.7299999999959255;-2.1689416948429425;200.0;92545.0;Q08
2412;2008-05-05;2008-09-01;84.0;0.12225012912152478;96228.44000000002;-2.139999999999418;-2.858199430440436;0.0;15810.0;U08
2413;2008-05-05;2008-10-01;106.0;0.12355007997277423;95218.0;3.3800000000046566;-3.564773548496305;12435.0;241257.0;V08
2414;2008-05-05;2009-10-01;358.0;0.13625003589022744;83404.95;-88.19999999999709;-10.427985218710091;6285.0;115758.0;V09
2415;2008-05-05;2010-10-01;609.0;0.13640000727089197;73417.48999999999;-229.76999999998952;-15.612953462994483;200.0;18268.0;V10
2416;2008-05-05;2011-10-03;861.0;0.1346000211718137;64956.18;-231.2300000000032;-19.560516281748278;100.0;10830.0;V11
2417;2008-05-05;2012-10-01;1112.0;0.13354998234798598;57513.48999999998;-232.25999999999476;-22.38892871155622;650.0;15755.0;V12
2418;2008-05-05;2013-10-01;1363.0;0.13228999486393644;51069.02000000001;-256.56000000000495;-24.39468395489166;0.0;274.0;V13
2419;2008-05-06;2009-01-02;170.0;0.12890865434737164;92145.94;-48.61999999999534;-5.506375008779287;192615.0;2127778.0;F09
2420;2008-05-06;2010-01-04;420.0;0.13909749693016993;80488.12999999999;-260.31999999999243;-11.776593784081342;375711.0;1366624.0;F10
2421;2008-05-06;2011-01-03;671.0;0.13854997318093187;70786.65;-418.75;-16.554697569154087;11294.0;123355.0;F11
2422;2008-05-06;2012-01-02;922.0;0.1364585191345531;62624.520000000004;-439.6400000000067;-20.16142463072174;85504.0;542483.0;F12
2423;2008-05-06;2013-01-02;1173.0;0.1353499943797778;55383.96999999999;-510.3099999999977;-22.706584534291324;400.0;28337.0;F13
2424;2008-05-06;2014-01-02;1426.0;0.13440001295453774;48988.33999999998;-529.9500000000044;-24.43686637234714;950.0;67635.0;F14
2425;2008-05-06;2015-01-02;1679.0;0.13424998262874066;43200.80999999997;-585.6900000000023;-25.37659223049559;0.0;22069.0;F15
2426;2008-05-06;2016-01-04;1929.0;0.13370000897923573;38267.46000000002;-623.6800000000003;-25.838257424376934;0.0;9066.0;F16
2427;2008-05-06;2017-01-02;2180.0;0.1335000111436615;33822.88;-610.8400000000038;-25.813391415322258;10871.0;68574.0;F17
2428;2008-05-06;2018-01-02;2429.0;0.1334999969481243;29883.88000000002;-850.1500000000015;-25.412214021354885;0.0;425.0;F18
2429;2008-05-06;2022-01-03;3434.0;0.13349999764602005;18130.03999999998;-733.8499999999985;-21.796015974336115;0.0;3200.0;F22
2430;2008-05-06;2009-04-01;231.0;0.1335857291091478;89142.23;-115.73000000001048;-7.208428028650815;1010.0;121219.0;J09
2431;2008-05-06;2010-04-01;481.0;0.13929998565513402;77963.82999999999;-334.8999999999942;-13.061697327939328;12400.0;37706.0;J10
2432;2008-05-06;2011-04-01;733.0;0.13800002268206524;68658.97000000002;-453.5;-17.549245839829382;500.0;10492.0;J11
2433;2008-05-06;2012-04-02;985.0;0.13620000281359546;60707.479999999974;-468.2199999999939;-20.884453989994654;500.0;5336.0;J12
2434;2008-05-06;2008-06-02;18.0;0.11594961283369565;99219.45;0.47000000000116415;-0.6350737982138526;7151.0;305672.0;M08
2435;2008-05-06;2008-07-01;39.0;0.1188969803870481;98276.37999999999;-0.1900000000023283;-1.3593244131334359;360425.0;1733889.0;N08
2436;2008-05-06;2009-07-01;292.0;0.1366999784186418;86202.82;-167.0399999999936;-8.787350231068558;13575.0;346627.0;N09
2437;2008-05-06;2010-07-01;543.0;0.13939999995833574;75487.71000000002;-356.81999999999243;-14.275763079582248;20010.0;112408.0;N10
2438;2008-05-06;2011-07-01;795.0;0.13765001787917197;66574.20000000001;-487.0100000000093;-18.461367950745625;0.0;19002.0;N11
2439;2008-05-06;2012-07-02;1047.0;0.13599998608821018;58873.010000000024;-483.15000000000146;-21.531985227516998;1500.0;5345.0;N12
2440;2008-05-06;2013-07-01;1296.0;0.13449999379004063;52257.46000000003;-509.169999999991;-23.689084898145666;0.0;300.0;N13
2441;2008-05-06;2008-08-01;62.0;0.12075008084937444;97234.25000000001;-6.889999999999418;-2.1345269386292784;3620.0;92465.0;Q08
2442;2008-05-06;2008-09-01;83.0;0.12264987630050928;96261.2;-9.010000000009313;-2.8241287490309332;12000.0;27810.0;U08
2443;2008-05-06;2008-10-01;105.0;0.12429990453585504;95235.55;-23.779999999998836;-3.5294390033886884;7465.0;242372.0;V08
2444;2008-05-06;2009-10-01;357.0;0.13849996692462208;83213.71000000002;-227.4499999999971;-10.354509779797809;2320.0;116408.0;V09
2445;2008-05-06;2010-10-01;608.0;0.1391499912627332;73027.65000000001;-421.7100000000064;-15.467120220979268;0.0;18268.0;V10
2446;2008-05-06;2011-10-03;860.0;0.13700000817112268;64521.78;-462.59999999999854;-19.36617250557174;0.0;10830.0;V11
2447;2008-05-06;2012-10-01;1111.0;0.13584998476115429;57030.180000000015;-508.27999999999884;-22.13590607525839;200.0;15755.0;V12
2448;2008-05-06;2013-10-01;1362.0;0.1344499922784259;50570.61000000002;-520.5799999999872;-24.092919483067817;0.0;274.0;V13
2449;2008-05-07;2009-01-02;169.0;0.1298624197543785;92138.08999999998;-47.85000000000582;-5.468897801554704;301668.0;2119269.0;F09
2450;2008-05-07;2010-01-04;419.0;0.1406414405822538;80348.57999999999;-174.49000000000524;-11.712309700873448;426581.0;1416241.0;F10
2451;2008-05-07;2011-01-03;670.0;0.1409000023010154;70435.91000000002;-381.47000000000116;-16.414241553509783;8565.0;126436.0;F11
2452;2008-05-07;2012-01-02;921.0;0.13847871552055513;62250.93;-400.7799999999843;-19.98389008936647;56392.0;539216.0;F12
2453;2008-05-07;2013-01-02;1172.0;0.13799998449159712;54814.30999999999;-593.7000000000116;-22.40158705842623;2270.0;29507.0;F13
2454;2008-05-07;2014-01-02;1425.0;0.13680000995106933;48430.6;-579.010000000002;-24.090739575953194;410.0;67555.0;F14
2455;2008-05-07;2015-01-02;1678.0;0.13680000039701334;42580.90000000002;-638.6599999999962;-24.941480222205428;465.0;22084.0;F15
2456;2008-05-07;2016-01-04;1928.0;0.1361999898265549;37646.70000000002;-637.3700000000026;-25.350041098157817;0.0;9066.0;F16
2457;2008-05-07;2017-01-02;2179.0;0.13550001903936915;33327.77999999999;-509.77999999999884;-25.37908656552463;4460.0;68457.0;F17
2458;2008-05-07;2018-01-02;2428.0;0.13550000767652093;29395.190000000002;-501.65999999999985;-24.942348400134506;0.0;425.0;F18
2459;2008-05-07;2022-01-03;3433.0;0.13550000321004152;17708.62000000001;-429.2900000000009;-21.24569633719875;0.0;3200.0;F22
2460;2008-05-07;2009-04-01;230.0;0.13450004987423725;89120.99;-59.939999999987776;-7.169729671397363;13380.0;123954.0;J09
2461;2008-05-07;2010-04-01;480.0;0.14100002867654693;77782.95999999999;-214.70999999999185;-12.984927035518922;3545.0;36211.0;J10
2462;2008-05-07;2011-04-01;732.0;0.1408000157486713;68205.59;-483.18000000000757;-17.366847970552044;1200.0;9902.0;J11
2463;2008-05-07;2012-04-02;984.0;0.138999986318044;60157.30000000001;-576.5299999999988;-20.623348981105664;400.0;5446.0;J12
2464;2008-05-07;2008-06-02;17.0;0.11585022832975533;99263.25000000001;0.7299999999959255;-0.6001101408546674;10550.0;306037.0;M08
2465;2008-05-07;2008-07-01;38.0;0.11868509348811185;98323.01;3.970000000001164;-1.3253493561423966;135803.0;1706363.0;N08
2466;2008-05-07;2009-07-01;291.0;0.13780000708517792;86150.38;-89.86000000000058;-8.743467846354179;21942.0;350513.0;N09
2467;2008-05-07;2010-07-01;542.0;0.14123331882848;75266.09999999999;-254.3799999999901;-14.184816552275151;1900.0;111908.0;N10
2468;2008-05-07;2011-07-01;794.0;0.14064999982294424;66057.87000000001;-545.2300000000105;-18.24702784496185;0.0;19002.0;N11
2469;2008-05-07;2012-07-02;1046.0;0.1387999818629695;58303.99000000001;-594.5799999999945;-21.251127960633312;100.0;5345.0;N12
2470;2008-05-07;2013-07-01;1295.0;0.1371999850381196;51648.849999999984;-631.2900000000009;-23.33958141678886;0.0;300.0;N13
2471;2008-05-07;2008-08-01;61.0;0.12064995403444922;97280.35;3.889999999999418;-2.101282495248597;13000.0;92865.0;Q08
2472;2008-05-07;2008-09-01;82.0;0.12259983622285553;96306.8;3.8099999999976717;-2.791549232468242;15.0;27825.0;U08
2473;2008-05-07;2008-10-01;104.0;0.12489992370763692;95258.86000000002;-18.029999999998836;-3.4948158200859325;95096.0;312886.0;V08
2474;2008-05-07;2009-10-01;356.0;0.1399500290195963;83106.97999999998;-142.85000000000582;-10.299144434509799;1973.0;116423.0;V09
2475;2008-05-07;2010-10-01;607.0;0.1411333451442185;72759.89999999998;-299.45000000001164;-15.358325089087884;5300.0;19015.0;V10
2476;2008-05-07;2011-10-03;859.0;0.1399000150995804;63996.550000000025;-553.2399999999834;-19.13737817547735;0.0;10830.0;V11
2477;2008-05-07;2012-10-01;1110.0;0.1383999809822316;56498.18;-556.7599999999948;-21.8605978732121;200.0;15655.0;V12
2478;2008-05-07;2013-10-01;1361.0;0.13699001023537605;49988.469999999994;-604.0899999999965;-23.74492523652225;0.0;274.0;V13
2479;2008-05-08;2009-01-02;168.0;0.13047036568914883;92149.69;-28.369999999995343;-5.43429787169589;201765.0;2103359.0;F09
2480;2008-05-08;2010-01-04;418.0;0.1418331909022701;80251.42;-132.02000000000407;-11.658047195582185;424977.0;1395008.0;F10
2481;2008-05-08;2011-01-03;669.0;0.14165002562471019;70349.92000000001;-116.55000000000291;-16.358979327276757;8241.0;127328.0;F11
2482;2008-05-08;2012-01-02;920.0;0.13958963735577523;62061.60000000001;-216.33000000000902;-19.88207820191019;51315.0;537588.0;F12
2483;2008-05-08;2013-01-02;1171.0;0.13839998070733373;54752.94999999999;-85.13999999999942;-22.349562122639327;2970.0;29582.0;F13
2484;2008-05-08;2014-01-02;1424.0;0.13719999329234844;48359.02;-92.59000000000378;-24.029797986855556;340.0;67619.0;F14
2485;2008-05-08;2015-01-02;1677.0;0.13689999926448904;42577.63999999999;-21.7300000000032;-24.922515705420665;350.0;22040.0;F15
2486;2008-05-08;2016-01-04;1927.0;0.13599998442097894;37716.51999999998;53.48999999999796;-25.388351940266148;0.0;9066.0;F16
2487;2008-05-08;2017-01-02;2178.0;0.13597500613965874;33224.279999999984;-117.95999999999913;-25.27808642126547;2300.0;67457.0;F17
2488;2008-05-08;2018-01-02;2427.0;0.13598001089417444;29290.55;-117.38999999999942;-24.832825807341578;0.0;425.0;F18
2489;2008-05-08;2022-01-03;3432.0;0.13597998152871393;17615.87;-100.43000000000029;-21.119337227135475;0.0;3200.0;F22
2490;2008-05-08;2009-04-01;229.0;0.13480003034053434;89144.21;-15.439999999987776;-7.1385293020284735;3035.0;124319.0;J09
2491;2008-05-08;2010-04-01;479.0;0.14189999959828636;77707.14;-109.55999999999767;-12.935041643009754;1800.0;36811.0;J10
2492;2008-05-08;2011-04-01;731.0;0.14105002140520329;68197.88999999998;-37.2899999999936;-17.337365359941032;0.0;9902.0;J11
2493;2008-05-08;2012-04-02;983.0;0.13904999657104034;60178.06999999998;-5.330000000009022;-20.608598639213596;0.0;5446.0;J12
2494;2008-05-08;2008-06-02;16.0;0.1157507006446219;99307.0;0.6900000000023283;-0.5651088871527463;17065.0;313138.0;M08
2495;2008-05-08;2008-07-01;37.0;0.11904215069203494;98362.17;-3.4900000000052387;-1.290573789505288;54385.0;1692088.0;N08
2496;2008-05-08;2009-07-01;290.0;0.13812306372059235;86166.37;-21.380000000004657;-8.712565058507607;16194.0;349999.0;N09
2497;2008-05-08;2010-07-01;541.0;0.14219999807621342;75168.81;-129.94000000000233;-14.12837623176165;10705.0;112803.0;N10
2498;2008-05-08;2011-07-01;793.0;0.14064997483820152;66092.37999999998;5.850000000005821;-18.23356771969702;830.0;19452.0;N11
2499;2008-05-08;2012-07-02;1045.0;0.1390000059304668;58291.600000000006;-37.679999999993015;-21.22257206914219;100.0;5345.0;N12
2500;2008-05-08;2013-07-01;1294.0;0.1372999873162355;51651.879999999976;-19.37999999999738;-23.320875966048334;0.0;300.0;N13
2501;2008-05-08;2008-08-01;60.0;0.120900138496705;97319.16;-3.389999999999418;-2.067198304364865;6270.0;96965.0;Q08
2502;2008-05-08;2008-09-01;81.0;0.1227001420225835;96348.23999999999;-0.33999999999650754;-2.758446009698673;7340.0;32625.0;U08
2503;2008-05-08;2008-10-01;103.0;0.12500013959977196;95299.89;-0.28999999999359716;-3.462394178422983;17310.0;309841.0;V08
2504;2008-05-08;2009-10-01;355.0;0.1404000340138145;83103.97;-39.05999999999767;-10.265789774581208;350.0;116423.0;V09
2505;2008-05-08;2010-10-01;606.0;0.1417999893337798;72695.86000000002;-95.60000000000582;-15.310583267346374;200.0;19115.0;V10
2506;2008-05-08;2011-10-03;858.0;0.13984998912981617;64039.37999999999;15.070000000006985;-19.12873186529032;0.0;10830.0;V11
2507;2008-05-08;2012-10-01;1109.0;0.13879999621176364;56439.919999999984;-82.7699999999968;-21.810717724649294;200.0;15655.0;V12
2508;2008-05-08;2013-10-01;1360.0;0.1372499931737301;49952.27;-57.87999999999738;-23.704875570088916;0.0;274.0;V13
2509;2008-05-09;2009-01-02;167.0;0.13105854405209216;92162.77;-26.889999999999418;-5.3999080827707076;370086.0;2048959.0;F09
2510;2008-05-09;2010-01-04;417.0;0.1432841197373398;80125.12000000001;-161.11000000000058;-11.597117071934917;344584.0;1396028.0;F10
2511;2008-05-09;2011-01-03;668.0;0.14324000004502002;70127.72000000002;-252.72000000000116;-16.260288210542058;3110.0;126513.0;F11
2512;2008-05-09;2012-01-02;919.0;0.1405230246986846;61908.67000000001;-179.84999999999127;-19.795314319915633;23211.0;542681.0;F12
2513;2008-05-09;2013-01-02;1170.0;0.13939999902349243;54558.25000000002;-218.4499999999971;-22.231540558288543;250.0;29582.0;F13
2514;2008-05-09;2014-01-02;1423.0;0.1379000187309023;48215.86000000002;-164.13999999999942;-23.927107488241745;0.0;67619.0;F14
2515;2008-05-09;2015-01-02;1676.0;0.1375666671192084;42433.55999999998;-162.5500000000029;-24.808820761263632;427.0;22140.0;F15
2516;2008-05-09;2016-01-04;1926.0;0.1369499951211135;37495.28999999999;-237.5899999999965;-25.205257665100362;0.0;9066.0;F16
2517;2008-05-09;2017-01-02;2177.0;0.13646668140152274;33117.06000000001;-121.63000000000466;-25.174045505034883;310.0;67562.0;F17
2518;2008-05-09;2018-01-02;2426.0;0.1364700071704461;29183.959999999992;-119.29999999999927;-24.721599576443623;0.0;425.0;F18
2519;2008-05-09;2022-01-03;3431.0;0.13646999749955224;17521.600000000017;-101.90999999999985;-20.991143222629034;0.0;3200.0;F22
2520;2008-05-09;2009-04-01;228.0;0.1360000241242969;89103.71;-79.16999999999825;-7.096623349032598;4160.0;122944.0;J09
2521;2008-05-09;2010-04-01;478.0;0.1437000074239818;77516.12999999999;-224.72000000000116;-12.856043123902055;600.0;37011.0;J10
2522;2008-05-09;2011-04-01;730.0;0.14259999363512832;67965.82000000002;-261.6499999999942;-17.231324994310853;0.0;9902.0;J11
2523;2008-05-09;2012-04-02;982.0;0.1401500086546288;59983.12;-221.0599999999904;-20.501140400483564;0.0;5446.0;J12
2524;2008-05-09;2008-06-02;15.0;0.11570003498909864;99350.44;0.3600000000005821;-0.5300453973759431;3080.0;313281.0;M08
2525;2008-05-09;2008-07-01;36.0;0.11902312450934383;98406.32;1.4800000000104774;-1.2562783960602246;94527.0;1683828.0;N08
